
SP-[1] Epoch: 355/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 80.92% | Val: Loss nan  Acc(top1) 78.26% | HA 0.00@0

SP-[1] Epoch: 356/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.47% | Val: Loss nan  Acc(top1) 73.67% | HA 0.00@0

SP-[1] Epoch: 357/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 82.59% | Val: Loss nan  Acc(top1) 72.95% | HA 0.00@0

SP-[1] Epoch: 358/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 79.02% | Val: Loss nan  Acc(top1) 72.22% | HA 0.00@0

SP-[1] Epoch: 359/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.92% | Val: Loss nan  Acc(top1) 72.95% | HA 0.00@0

SP-[1] Epoch: 360/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 81.58% | Val: Loss nan  Acc(top1) 69.57% | HA 0.00@0

SP-[1] Epoch: 361/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 79.91% | Val: Loss nan  Acc(top1) 76.81% | HA 0.00@0

SP-[1] Epoch: 362/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 82.14% | Val: Loss nan  Acc(top1) 72.71% | HA 0.00@0

SP-[1] Epoch: 363/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 81.92% | Val: Loss nan  Acc(top1) 74.64% | HA 0.00@0

SP-[1] Epoch: 364/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.80% | Val: Loss nan  Acc(top1) 74.88% | HA 0.00@0

SP-[1] Epoch: 365/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.47% | Val: Loss nan  Acc(top1) 72.46% | HA 0.00@0

SP-[1] Epoch: 366/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 82.70% | Val: Loss nan  Acc(top1) 77.29% | HA 0.00@0

SP-[1] Epoch: 367/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.47% | Val: Loss nan  Acc(top1) 71.74% | HA 0.00@0

SP-[1] Epoch: 368/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.36% | Val: Loss nan  Acc(top1) 74.40% | HA 0.00@0

SP-[1] Epoch: 369/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.81% | Val: Loss nan  Acc(top1) 73.67% | HA 0.00@0

SP-[1] Epoch: 370/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.58% | Val: Loss nan  Acc(top1) 77.05% | HA 0.00@0

SP-[1] Epoch: 371/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 81.58% | Val: Loss nan  Acc(top1) 67.87% | HA 0.00@0

SP-[1] Epoch: 372/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.37% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 373/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.69% | Val: Loss nan  Acc(top1) 77.54% | HA 0.00@0

SP-[1] Epoch: 374/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 80.47% | Val: Loss nan  Acc(top1) 74.88% | HA 0.00@0

SP-[1] Epoch: 375/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.14% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 376/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.25% | Val: Loss nan  Acc(top1) 73.19% | HA 0.00@0

SP-[1] Epoch: 377/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 81.92% | Val: Loss nan  Acc(top1) 75.85% | HA 0.00@0

SP-[1] Epoch: 378/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 78.68% | Val: Loss nan  Acc(top1) 74.64% | HA 0.00@0

SP-[1] Epoch: 379/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 81.14% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 380/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.25% | Val: Loss nan  Acc(top1) 77.54% | HA 0.00@0

SP-[1] Epoch: 381/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 79.58% | Val: Loss nan  Acc(top1) 76.09% | HA 0.00@0

SP-[1] Epoch: 382/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.14% | Val: Loss nan  Acc(top1) 73.91% | HA 0.00@0

SP-[1] Epoch: 383/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.58% | Val: Loss nan  Acc(top1) 71.98% | HA 0.00@0

SP-[1] Epoch: 384/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.25% | Val: Loss nan  Acc(top1) 78.74% | HA 0.00@0

SP-[1] Epoch: 385/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 83.04% | Val: Loss nan  Acc(top1) 78.26% | HA 0.00@0

SP-[1] Epoch: 386/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.92% | Val: Loss nan  Acc(top1) 76.33% | HA 0.00@0

SP-[1] Epoch: 387/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.02% | Val: Loss nan  Acc(top1) 70.05% | HA 0.00@0

SP-[1] Epoch: 388/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 79.58% | Val: Loss nan  Acc(top1) 78.26% | HA 0.00@0

SP-[1] Epoch: 389/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.02% | Val: Loss nan  Acc(top1) 73.43% | HA 0.00@0

SP-[1] Epoch: 390/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.80% | Val: Loss nan  Acc(top1) 74.15% | HA 0.00@0

SP-[1] Epoch: 391/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 81.25% | Val: Loss nan  Acc(top1) 73.67% | HA 0.00@0

SP-[1] Epoch: 392/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.25% | Val: Loss nan  Acc(top1) 66.91% | HA 0.00@0

SP-[1] Epoch: 393/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.13% | Val: Loss nan  Acc(top1) 75.85% | HA 0.00@0

SP-[1] Epoch: 394/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.80% | Val: Loss nan  Acc(top1) 68.36% | HA 0.00@0

SP-[1] Epoch: 395/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.03% | Val: Loss nan  Acc(top1) 74.88% | HA 0.00@0

SP-[1] Epoch: 396/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 81.81% | Val: Loss nan  Acc(top1) 79.23% | HA 0.00@0

SP-[1] Epoch: 397/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.14% | Val: Loss nan  Acc(top1) 71.26% | HA 0.00@0

SP-[1] Epoch: 398/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.58% | Val: Loss nan  Acc(top1) 77.78% | HA 0.00@0

SP-[1] Epoch: 399/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 83.48% | Val: Loss nan  Acc(top1) 71.74% | HA 0.00@0

SP-[1] Epoch: 400/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 83.93% | Val: Loss nan  Acc(top1) 74.64% | HA 0.00@0

SP-[1] Epoch: 401/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.69% | Val: Loss nan  Acc(top1) 76.33% | HA 0.00@0

SP-[1] Epoch: 402/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 80.25% | Val: Loss nan  Acc(top1) 72.71% | HA 0.00@0

SP-[1] Epoch: 403/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.25% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 404/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 79.91% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 405/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.14% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 406/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 79.35% | Val: Loss nan  Acc(top1) 72.22% | HA 0.00@0

SP-[1] Epoch: 407/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 83.04% | Val: Loss nan  Acc(top1) 76.09% | HA 0.00@0

SP-[1] Epoch: 408/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 81.92% | Val: Loss nan  Acc(top1) 79.71% | HA 0.00@0

SP-[1] Epoch: 409/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 83.04% | Val: Loss nan  Acc(top1) 70.05% | HA 0.00@0

SP-[1] Epoch: 410/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 79.69% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 411/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.92% | Val: Loss nan  Acc(top1) 78.02% | HA 0.00@0

SP-[1] Epoch: 412/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.80% | Val: Loss nan  Acc(top1) 77.78% | HA 0.00@0

SP-[1] Epoch: 413/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 78.68% | Val: Loss nan  Acc(top1) 74.88% | HA 0.00@0

SP-[1] Epoch: 414/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.58% | Val: Loss nan  Acc(top1) 75.85% | HA 0.00@0

SP-[1] Epoch: 415/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 80.25% | Val: Loss nan  Acc(top1) 79.71% | HA 0.00@0

SP-[1] Epoch: 416/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 79.69% | Val: Loss nan  Acc(top1) 68.60% | HA 0.00@0

SP-[1] Epoch: 417/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 79.58% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 418/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.92% | Val: Loss nan  Acc(top1) 75.12% | HA 0.00@0

SP-[1] Epoch: 419/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 81.25% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 420/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 80.02% | Val: Loss nan  Acc(top1) 76.81% | HA 0.00@0

SP-[1] Epoch: 421/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.70% | Val: Loss nan  Acc(top1) 75.12% | HA 0.00@0

SP-[1] Epoch: 422/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.48% | Val: Loss nan  Acc(top1) 70.29% | HA 0.00@0

SP-[1] Epoch: 423/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.47% | Val: Loss nan  Acc(top1) 80.19% | HA 0.00@0

SP-[1] Epoch: 424/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.25% | Val: Loss nan  Acc(top1) 77.29% | HA 0.00@0

SP-[1] Epoch: 425/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.25% | Val: Loss nan  Acc(top1) 68.60% | HA 0.00@0

SP-[1] Epoch: 426/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 84.38% | Val: Loss nan  Acc(top1) 79.47% | HA 0.00@0

SP-[1] Epoch: 427/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.14% | Val: Loss nan  Acc(top1) 77.05% | HA 0.00@0

SP-[1] Epoch: 428/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 80.69% | Val: Loss nan  Acc(top1) 77.05% | HA 0.00@0

SP-[1] Epoch: 429/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 81.70% | Val: Loss nan  Acc(top1) 76.09% | HA 0.00@0

SP-[1] Epoch: 430/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.14% | Val: Loss nan  Acc(top1) 73.91% | HA 0.00@0

SP-[1] Epoch: 431/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.58% | Val: Loss nan  Acc(top1) 74.15% | HA 0.00@0

SP-[1] Epoch: 432/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.81% | Val: Loss nan  Acc(top1) 74.15% | HA 0.00@0

SP-[1] Epoch: 433/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.14% | Val: Loss nan  Acc(top1) 72.46% | HA 0.00@0

SP-[1] Epoch: 434/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.92% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 435/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 79.58% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 436/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.58% | Val: Loss nan  Acc(top1) 78.02% | HA 0.00@0

SP-[1] Epoch: 437/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 83.37% | Val: Loss nan  Acc(top1) 73.91% | HA 0.00@0

SP-[1] Epoch: 438/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 83.15% | Val: Loss nan  Acc(top1) 77.54% | HA 0.00@0

SP-[1] Epoch: 439/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 82.37% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 440/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.47% | Val: Loss nan  Acc(top1) 78.50% | HA 0.00@0

SP-[1] Epoch: 441/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.81% | Val: Loss nan  Acc(top1) 75.36% | HA 0.00@0

SP-[1] Epoch: 442/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 78.91% | Val: Loss nan  Acc(top1) 76.81% | HA 0.00@0

SP-[1] Epoch: 443/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 80.47% | Val: Loss nan  Acc(top1) 77.29% | HA 0.00@0

SP-[1] Epoch: 444/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.03% | Val: Loss nan  Acc(top1) 74.64% | HA 0.00@0

SP-[1] Epoch: 445/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 80.13% | Val: Loss nan  Acc(top1) 77.05% | HA 0.00@0

SP-[1] Epoch: 446/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 79.80% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 447/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.36% | Val: Loss nan  Acc(top1) 77.78% | HA 0.00@0

SP-[1] Epoch: 448/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.81% | Val: Loss nan  Acc(top1) 79.95% | HA 0.00@0

SP-[1] Epoch: 449/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.81% | Val: Loss nan  Acc(top1) 73.91% | HA 0.00@0

SP-[1] Epoch: 450/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.48% | Val: Loss nan  Acc(top1) 75.85% | HA 0.00@0

SP-[1] Epoch: 451/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 83.04% | Val: Loss nan  Acc(top1) 72.95% | HA 0.00@0

SP-[1] Epoch: 452/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.37% | Val: Loss nan  Acc(top1) 72.22% | HA 0.00@0

SP-[1] Epoch: 453/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 83.04% | Val: Loss nan  Acc(top1) 73.91% | HA 0.00@0

SP-[1] Epoch: 454/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.47% | Val: Loss nan  Acc(top1) 71.01% | HA 0.00@0

SP-[1] Epoch: 455/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 79.58% | Val: Loss nan  Acc(top1) 74.40% | HA 0.00@0

SP-[1] Epoch: 456/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.92% | Val: Loss nan  Acc(top1) 71.74% | HA 0.00@0

SP-[1] Epoch: 457/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.81% | Val: Loss nan  Acc(top1) 76.33% | HA 0.00@0

SP-[1] Epoch: 458/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.48% | Val: Loss nan  Acc(top1) 77.78% | HA 0.00@0

SP-[1] Epoch: 459/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.03% | Val: Loss nan  Acc(top1) 77.05% | HA 0.00@0

SP-[1] Epoch: 460/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.70% | Val: Loss nan  Acc(top1) 76.81% | HA 0.00@0

SP-[1] Epoch: 461/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 81.92% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 462/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 78.57% | Val: Loss nan  Acc(top1) 75.12% | HA 0.00@0

SP-[1] Epoch: 463/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 80.80% | Val: Loss nan  Acc(top1) 79.71% | HA 0.00@0

SP-[1] Epoch: 464/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.81% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 465/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.59% | Val: Loss nan  Acc(top1) 73.67% | HA 0.00@0

SP-[1] Epoch: 466/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 78.35% | Val: Loss nan  Acc(top1) 69.08% | HA 0.00@0

SP-[1] Epoch: 467/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 80.80% | Val: Loss nan  Acc(top1) 73.19% | HA 0.00@0

SP-[1] Epoch: 468/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 83.04% | Val: Loss nan  Acc(top1) 76.33% | HA 0.00@0

SP-[1] Epoch: 469/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.14% | Val: Loss nan  Acc(top1) 71.01% | HA 0.00@0

SP-[1] Epoch: 470/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 82.81% | Val: Loss nan  Acc(top1) 72.71% | HA 0.00@0

SP-[1] Epoch: 471/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.48% | Val: Loss nan  Acc(top1) 77.54% | HA 0.00@0

SP-[1] Epoch: 472/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.24  Acc 79.02% | Val: Loss nan  Acc(top1) 74.88% | HA 0.00@0

SP-[1] Epoch: 473/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.03% | Val: Loss nan  Acc(top1) 78.26% | HA 0.00@0

SP-[1] Epoch: 474/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 81.58% | Val: Loss nan  Acc(top1) 79.71% | HA 0.00@0

SP-[1] Epoch: 475/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 79.58% | Val: Loss nan  Acc(top1) 78.02% | HA 0.00@0

SP-[1] Epoch: 476/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 84.93% | Val: Loss nan  Acc(top1) 79.95% | HA 0.00@0

SP-[1] Epoch: 477/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 81.81% | Val: Loss nan  Acc(top1) 75.12% | HA 0.00@0

SP-[1] Epoch: 478/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 81.03% | Val: Loss nan  Acc(top1) 78.99% | HA 0.00@0

SP-[1] Epoch: 479/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 83.93% | Val: Loss nan  Acc(top1) 76.09% | HA 0.00@0

SP-[1] Epoch: 480/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 83.59% | Val: Loss nan  Acc(top1) 76.57% | HA 0.00@0

SP-[1] Epoch: 481/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 82.70% | Val: Loss nan  Acc(top1) 77.54% | HA 0.00@0

SP-[1] Epoch: 482/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.03% | Val: Loss nan  Acc(top1) 72.46% | HA 0.00@0

SP-[1] Epoch: 483/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 84.71% | Val: Loss nan  Acc(top1) 76.33% | HA 0.00@0

SP-[1] Epoch: 484/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 81.58% | Val: Loss nan  Acc(top1) 79.23% | HA 0.00@0

SP-[1] Epoch: 485/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 81.58% | Val: Loss nan  Acc(top1) 71.50% | HA 0.00@0

SP-[1] Epoch: 486/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.48% | Val: Loss nan  Acc(top1) 76.33% | HA 0.00@0

SP-[1] Epoch: 487/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 83.48% | Val: Loss nan  Acc(top1) 74.40% | HA 0.00@0

SP-[1] Epoch: 488/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 85.27% | Val: Loss nan  Acc(top1) 75.12% | HA 0.00@0

SP-[1] Epoch: 489/1900 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 82.70% | Val: Loss nan  Acc(top1) 75.85% | HA 0.00@0

